0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64,15.28,22.92,30.4511290322581,37.5123529411764,43.7644117647058,50.0164705882352,56.2685294117646,62.520588235294,68.7726470588235,75.0247058823529,81.2767647058823,87.5288235294117,93.7808823529411,100.032941176471,106.285,112.537058823529,118.789117647059,125.041176470588,131.293235294118,137.545294117647,143.797352941176,150.049411764706,156.301470588235,161.958095238095,162.747971014493,168.277101449275,173.806231884058,179.361052631579,190.650526315789,201.94,230.43,266.33,302.33,317.24,326.85,326.45,312.27,284.71,247.23,224,228.42,230.9,229.82,227.11,221.8,215.33,211.36,206.91,195.28,183.12,174.59,167.875,161.16,154.445,147.73,141.015,134.3,127.585,120.87,112.812,104.754,96.696,88.638,80.58,72.522,64.464,56.406,48.348,40.29,32.232,24.174,16.116,8.05800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25205882352941,12.5041176470588,18.7561764705882,25.0082352941176,31.260294117647,37.5123529411765,43.7644117647059,50.0164705882353,56.2685294117647,62.5205882352941,68.7726470588235,75.0247058823529,81.2767647058824,87.5288235294118,93.7808823529412,100.032941176471,106.285,112.537058823529,118.789117647059,125.041176470588,131.293235294118,137.545294117647,143.797352941176,150.049411764706,151.835714285714,154.995217391304,160.524347826087,166.05347826087,174.501315789474,185.790789473684,197.181176470588,222.27,256.82,274.33,277.1,279.3,281.4,276.95,257.87,230.4,224.89,230.37,232.37,229.08,224.44,220.18,214.96,209.17,203.66,192.195,180.035,167.875,161.16,154.445,147.73,141.015,134.3,127.585,120.87,114.155,107.44,100.725,94.01,87.295,80.58,72.522,64.464,56.406,48.348,40.29,32.232,24.174,16.116,8.05800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25205882352934,12.5041176470587,18.7561764705882,25.0082352941176,31.260294117647,37.5123529411764,43.7644117647058,50.0164705882352,56.2685294117646,62.520588235294,68.7726470588235,75.0247058823529,81.2767647058823,87.5288235294117,93.7808823529411,100.032941176471,106.285,112.537058823529,118.789117647059,125.041176470588,131.293235294118,137.545294117647,141.713333333333,141.713333333333,147.242463768116,152.771594202898,158.352105263158,169.641578947368,178.444705882353,192.422352941176,206.4,224.1,227.16,217.32,207.87,222.1,225.74,217.35,219.25,225.01,230.1,232.01,229.29,224.07,217.8,212.87,208.03,201.27,189.11,176.95,164.79,154.445,147.73,141.015,134.3,127.585,120.87,114.155,107.44,100.725,94.01,87.2949999999999,80.5799999999999,73.865,67.1499999999999,60.4349999999999,53.72,47.0049999999999,40.2899999999999,32.232,24.174,16.116,8.05800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2520588235294,12.5041176470588,18.7561764705882,25.0082352941176,31.260294117647,37.5123529411765,43.7644117647059,50.0164705882353,56.2685294117647,62.5205882352941,68.7726470588235,75.0247058823529,81.2767647058823,87.5288235294118,93.7808823529412,100.032941176471,106.285,112.537058823529,118.789117647059,125.041176470588,131.293235294118,131.590952380952,133.960579710145,139.489710144928,144.711666666667,153.492368421053,164.07625,173.685882352941,187.663529411765,191.657142857143,208.092857142857,212.623095238095,217.153333333333,215.913333333333,206.333333333333,204.29,211.49,217.25,223.3,229.83,232.61,228.93,222.65,216.57,211.45,206.13,192.520434782609,186.025,173.865,161.705,149.545,141.015,134.3,127.585,120.87,114.155,107.44,100.725,94.01,87.295,80.58,73.865,67.15,60.435,53.72,47.005,40.29,33.575,26.86,20.145,13.43,6.71500000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60500257318353e-14,6.25205882352947,12.5041176470589,18.7561764705883,25.0082352941177,31.2602941176471,37.5123529411765,43.7644117647059,50.0164705882354,56.2685294117648,62.5205882352942,68.7726470588236,75.024705882353,81.2767647058824,87.5288235294118,93.7808823529412,100.032941176471,106.285,112.537058823529,118.789117647059,121.468571428571,121.468571428571,126.207826086957,131.736956521739,137.343157894737,148.632631578947,154.949411764706,168.927058823529,176.914285714286,176.914285714286,192.085714285715,196.615952380953,201.146190476191,205.676428571429,210.206666666667,204.796666666667,204.1,214.1,221.3,227.45,230.32,225.49,219.21,212.83,206.75,196.900217391305,183.770869565218,172.517142857143,170.78,158.62,146.46,134.3,127.585,120.87,114.155,107.44,100.725,94.0100000000001,87.2950000000001,80.5800000000001,73.8650000000001,67.1500000000001,60.4350000000001,53.7200000000001,47.0050000000001,40.2900000000001,33.5750000000001,26.86,20.1450000000001,13.4300000000001,6.71500000000005,9.64509722090057e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25205882352939,12.5041176470588,18.7561764705882,25.0082352941176,31.260294117647,37.5123529411764,43.7644117647059,50.0164705882353,56.2685294117647,62.5205882352941,68.7726470588235,75.0247058823529,81.2767647058823,87.5288235294118,93.7808823529412,100.032941176471,106.285,111.34619047619,111.34619047619,112.925942028985,118.455072463768,122.448333333333,132.483421052632,138.83375,150.190588235294,162.171428571429,162.171428571429,162.171428571429,176.078571428572,180.60880952381,185.139047619048,189.669285714286,194.199523809524,198.729761904762,203.26,212,218.53,225.16,228.22,223.58,215.67,209.1,201.28,188.150652173913,175.021304347826,161.891956521739,158.140714285714,155.535,143.375,131.215,120.87,114.155,107.44,100.725,94.01,87.295,80.58,73.865,67.15,60.435,53.72,47.005,40.29,33.575,26.86,20.145,13.43,6.71499999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31000243775281e-14,6.25205882352946,12.5041176470589,18.7561764705883,25.0082352941177,31.2602941176471,37.5123529411765,43.7644117647059,50.0164705882353,56.2685294117647,62.5205882352942,68.7726470588236,75.024705882353,81.2767647058824,87.5288235294118,93.7808823529412,100.032941176471,101.22380952381,101.22380952381,105.173188405797,110.70231884058,116.334210526316,126.2125,131.454117647059,145.431764705882,147.428571428572,147.428571428572,147.428571428572,160.071428571429,164.601666666667,169.131904761905,173.662142857143,178.192380952381,182.722619047619,189.992,204.32,212.39,220.08,224.3,219.66,211.36,202.86,188.282666666667,179.401086956522,166.271739130435,153.142391304348,143.764285714286,143.764285714286,140.29,128.13,115.97,107.44,100.725,94.01,87.2950000000001,80.5800000000001,73.865,67.1500000000001,60.4350000000001,53.72,47.0050000000001,40.2900000000001,33.575,26.8600000000001,20.1450000000001,13.43,6.71500000000008,5.87092874315687e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25205882352938,12.5041176470588,18.7561764705882,25.0082352941176,31.260294117647,37.5123529411764,43.7644117647059,50.0164705882353,56.2685294117647,62.5205882352941,68.7726470588235,75.0247058823529,81.2767647058823,87.5288235294117,91.1014285714285,91.1014285714285,91.891304347826,97.4204347826087,100.185,111.474473684211,113.59125,126.695294117647,132.685714285714,132.685714285714,132.685714285714,132.685714285714,144.064285714286,148.594523809524,153.124761904762,157.655,162.185238095238,166.303636363636,176.724,188.85,205.39,212.98,217.68,211.21,203.39,187.377692307692,175.285333333333,164.683636363636,157.522173913044,144.392826086957,131.26347826087,129.387857142857,129.387857142857,125.045,112.885,100.725,94.01,87.295,80.58,73.865,67.15,60.435,53.72,47.005,40.29,33.575,26.86,20.145,13.43,6.71499999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54000162516854e-14,6.25205882352945,12.5041176470589,18.7561764705883,25.0082352941177,31.2602941176471,37.5123529411765,43.7644117647059,50.0164705882353,56.2685294117647,62.5205882352941,68.7726470588236,75.024705882353,80.9790476190477,80.9790476190477,80.9790476190477,84.1385507246377,89.0533333333334,95.3252631578948,100.97,107.958823529412,117.942857142857,117.942857142857,117.942857142857,117.942857142857,117.942857142857,128.057142857143,132.587380952381,137.117619047619,141.647857142857,146.178095238095,149.128,163.456,173.38,188.659166666667,206.93,211.05,204.2,186.643333333333,171.895384615385,162.288,147.710666666667,146.385454545455,135.643260869565,122.513913043478,115.011428571429,115.011428571429,115.011428571429,109.8,97.64,87.295,80.58,73.8650000000001,67.1500000000001,60.435,53.7200000000001,47.005,40.29,33.5750000000001,26.86,20.145,13.4300000000001,6.71500000000004,1.11827214155369e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25205882352936,12.5041176470588,18.7561764705882,25.0082352941176,31.260294117647,37.5123529411764,43.7644117647058,50.0164705882353,56.2685294117647,62.5205882352941,68.7726470588235,70.8566666666666,70.8566666666666,70.8566666666666,76.3857971014492,79.176052631579,88.34875,89.2223529411765,103.2,103.2,103.2,103.2,103.2,103.2,112.05,116.580238095238,121.110476190476,125.640714285714,129.347272727273,135.86,143.024,157.91,171.928333333333,181.06375,184.66875,178.675,169.896666666667,156.413076923077,142.002,134.713333333333,128.087272727273,126.893695652174,113.764347826087,100.635,100.635,100.635,100.635,94.555,82.395,73.865,67.15,60.435,53.7199999999999,47.005,40.29,33.5749999999999,26.86,20.145,13.4299999999999,6.71499999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3600010834457e-14,6.25205882352944,12.5041176470588,18.7561764705883,25.0082352941177,31.2602941176471,37.5123529411765,43.7644117647059,50.0164705882353,56.2685294117647,60.7342857142857,60.7342857142857,60.7342857142857,63.1039130434783,66.7900000000001,74.3163157894737,75.7275000000001,84.4635294117648,88.457142857143,88.457142857143,88.457142857143,88.457142857143,88.457142857143,88.457142857143,96.0428571428573,100.573095238095,105.103333333333,109.633571428572,110.869090909091,122.592,125.9,136.926666666667,155.1975,155.1975,158.2875,153.15,153.15,135.593333333334,124.918461538462,121.716,109.789090909091,109.789090909091,105.014782608696,91.8854347826088,86.2585714285716,86.2585714285716,86.2585714285716,86.2585714285716,79.31,67.15,60.4350000000001,53.72,47.005,40.2900000000001,33.575,26.86,20.1450000000001,13.43,6.715,5.59136070776844e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25205882352937,12.5041176470588,18.7561764705882,25.0082352941176,31.260294117647,37.5123529411764,43.7644117647058,50.0164705882352,50.6119047619047,50.6119047619047,50.6119047619047,55.3511594202898,58.1671052631579,63.1062499999999,65.7270588235294,73.7142857142857,73.7142857142857,73.7142857142857,73.7142857142857,73.7142857142857,73.7142857142857,73.7142857142857,80.0357142857142,84.5659523809523,89.0961904761904,92.390909090909,94.9959999999999,102.16,110.43,120.195833333333,129.33125,129.33125,131.90625,127.625,127.625,118.846666666667,109.436153846154,101.43,94.1413333333333,91.490909090909,91.490909090909,83.1358695652173,71.8821428571428,71.8821428571428,71.8821428571428,71.8821428571428,71.8821428571428,64.0649999999999,53.72,47.0049999999999,40.2899999999999,33.575,26.8599999999999,20.1449999999999,13.43,6.71499999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3600010834457e-14,6.25205882352942,12.5041176470588,18.7561764705882,25.0082352941177,31.2602941176471,37.5123529411765,40.4895238095238,40.4895238095238,40.4895238095238,42.0692753623189,44.5266666666667,50.4850000000001,50.4850000000001,58.9714285714287,58.9714285714287,58.9714285714287,58.9714285714287,58.9714285714287,58.9714285714287,58.9714285714287,58.9714285714287,64.0285714285715,68.5588095238096,73.0890476190477,73.9127272727274,81.728,81.728,91.2844444444446,103.465,103.465,103.465,105.525,102.1,102.1,102.1,90.3955555555557,81.144,81.144,73.1927272727274,73.1927272727274,73.1927272727274,61.2569565217393,57.5057142857144,57.5057142857144,57.5057142857144,57.5057142857144,57.5057142857144,48.82,40.29,33.575,26.86,20.145,13.43,6.71500000000004,5.59136070776844e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25205882352936,12.5041176470588,18.7561764705882,25.0082352941176,30.3671428571428,30.3671428571428,30.3671428571427,30.3671428571428,33.3949999999999,37.1581578947368,37.8637499999999,42.2317647058823,44.2285714285713,44.2285714285713,44.2285714285713,44.2285714285713,44.2285714285713,44.2285714285713,44.2285714285713,44.2285714285713,48.0214285714285,52.5516666666665,55.4345454545453,55.4345454545453,61.2959999999998,62.9499999999999,68.4633333333332,77.5987499999997,77.5987499999997,77.5987499999997,79.1437499999997,76.5749999999997,76.5749999999997,76.5749999999997,67.7966666666665,62.4592307692306,60.8579999999998,54.8945454545453,54.8945454545453,54.8945454545453,52.5073913043479,43.1292857142856,43.1292857142856,43.1292857142856,43.1292857142856,43.1292857142856,43.1292857142856,33.5749999999999,26.8599999999999,20.1449999999999,13.4299999999999,6.7149999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47500067715356e-14,6.25205882352942,12.5041176470588,18.7561764705883,20.2447619047619,20.2447619047619,20.2447619047619,21.0346376811594,22.2633333333334,25.2425,25.2425,29.4857142857143,29.4857142857143,29.4857142857143,29.4857142857143,29.4857142857143,29.4857142857143,29.4857142857143,29.4857142857143,29.4857142857143,32.0142857142858,36.5445238095238,36.9563636363637,40.864,40.864,45.6422222222223,51.7325,51.7325,51.7325,51.7325,52.7625,51.05,51.05,51.05,51.05,45.1977777777778,40.572,40.572,36.5963636363637,36.5963636363637,36.5963636363637,30.6284782608696,28.7528571428572,28.7528571428572,28.7528571428572,28.7528571428572,28.7528571428572,28.7528571428572,20.145,13.43,6.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25205882352934,10.1223809523808,10.1223809523808,10.1223809523808,10.1223809523808,11.1316666666666,12.6212499999999,12.6212499999999,14.742857142857,14.742857142857,14.742857142857,14.742857142857,14.742857142857,14.742857142857,14.742857142857,14.742857142857,14.742857142857,14.742857142857,16.0071428571427,18.4781818181816,18.4781818181816,20.4319999999998,20.4319999999998,22.8211111111109,25.8662499999997,25.8662499999997,25.8662499999997,25.8662499999997,26.3812499999997,25.5249999999997,25.5249999999997,25.5249999999997,25.5249999999997,22.5988888888887,20.2859999999998,20.2859999999998,18.2981818181816,18.2981818181816,18.2981818181816,18.2981818181816,14.3764285714284,14.3764285714284,14.3764285714284,14.3764285714284,14.3764285714284,14.3764285714284,14.3764285714284,6.71499999999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
